sep=,
trash,Burning_The_Masses_Immersed_Entity_,20.6938, 12.078
trash,Cannibal_Corpse_Vector_of_Cruelty,25.6993, 17.0572
trash,Cannibal_Corpse_Demented_Aggression_OFFICIAL_,19.7506, 8.0296
trash,Cannibal_Corpse_Caged_Contorted,14.518, 6.32836
trash,Cannibal_Corpse_Crucifier_Avenged,19.7451, 7.86393
trash,Cannibal_Corpse_Intestinal_Crank,20.9162, 7.66632
trash,Cannibal_Corpse_Rabid,16.087, 9.0326
trash,Cannibal_Corpse_Sarcophagic_Frenzy,18.7904, 8.51463
trash,Cannibal_Corpse_The_Strangulation_Chair,17.3482, 8.95145
trash,Cattle_Decapitation_Forced_Gender_Reassignment_Lyric_Video,14.5957, 8.09963
trash,Cerebral_Bore_The_Bald_Cadaver_OFFICIAL_MUSIC_VIDEO,18.7231, 16.4598
trash,DAATH_Day_Of_Endless_Light_OFFICIAL_VIDEO_,12.4213, 9.63372
trash,Decapitated_Spheres_Of_Madness,20.2193, 6.39042
trash,Dethalbum_Better_Metal_Snake,12.5974, 6.59901
trash,Dethklok_Andromeda_FULL_VERSION_HD_,19.7873, 10.5112
trash,Dethklok_Black_Fire_Upon_Us,1.6328, 0.835585
trash,Dethklok_Bloodlines_Official_Music_Video_,1.02453, 0.499284
trash,Dethklok_Burn_The_Earth_feat_Drumkit_From_Hell_,2.63545, 1.22837
trash,Dethklok_Dethharmonic_FULL_VIDEO_CLIP_,5.96353, 2.37417
trash,Dethklok_Face_Fisted_MV_,7.90031, 4.09941
trash,Dethklok_Go_Forth_Die_FULL_VIDEO_CLIP_,5.37779, 2.17068
trash,Dethklok_Go_Into_The_Water_FULL_VIDEO_CLIP_,4.42583, 2.62767
trash,Dethklok_I_Ejaculate_Fire_Official_Music_Video_,11.7226, 4.14085
trash,Dethklok_Laser_Cannon_Deth_Sentence,15.7277, 7.78183
trash,Dethklok_Murmaider,8.29552, 4.20398
trash,Dethklok_Skyhunter,17.6885, 10.8586
trash,Dethklok_The_Galaxy_Official_Music_Video_,9.79124, 6.01088
trash,Dethklok_BlazingStar_Video_with_lyrics_,7.74504, 5.23205
trash,Dethklok_Symmetry_Dethalbum_II_HQ_with_lyrics,14.0165, 6.39885
trash,DIMMU_BORGIR_The_Chosen_Legacy_OFFICIAL_MUSIC_VIDEO_,20.9638, 7.47775
trash,DYING_FETUS_Dissidence_,14.3446, 7.42292
trash,DYING_FETUS_Second_Skin_Official_Music_Video_,12.6746, 6.76948
trash,DYING_FETUS_Subjected_To_A_Beating_Official_Lyric_Video_,11.7629, 7.93325
trash,Dying_Fetus_Atrocious_by_Nature,15.2547, 5.96886
trash,DYING_FETUS_Epidemic_Of_Hate_Destroy_The_Opposition_2000,10.6567, 6.99965
trash,Dying_Fetus_Ethos_Of_Coercion,12.2824, 4.60161
trash,Dying_Fetus_Grotesque_Impalement,10.7955, 6.57167
trash,Existence_Has_Failed_Dreadful_Eruption_Full_EP_Stream_,16.1425, 16.6809
trash,Fan_Song_by_Dethklok,9.14738, 3.63813
trash,Henker_02_Breath_of_Death,11.5106, 5.23701
trash,Henker_Mental_Corruption,3.65148, 1.83103
trash,In_Flames_Siren_Charms_FULL_ALBUM_High_Quality,22.9783, 16.4611
trash,In_the_Trenches_Dying_Fetus,13.6799, 6.88581
trash,Infant_Annihilator_Cuntcrusher_Drum_Play_through_OFFICIAL_HD_,21.65, 12.7258
trash,INGESTED_A_Nightmare_Incarnate_With_lyrics_,20.771, 10.3687
trash,Ingested_Amongst_Vermin_2015_,24.3606, 9.25346
trash,INGESTED_Anal_Evisceration_W_lyrics_,16.5167, 7.88987
trash,Ingested_Condemned_to_Rape_with_lyrics,20.5882, 7.60182
trash,Ingested_Contorted_Perception,17.9063, 8.47101
trash,INGESTED_Copremesis_W_Lyrics_,16.0466, 8.94653
trash,Ingested_Extinction_Event_2015_,23.877, 11.4828
trash,INGESTED_Intercranial_Semen_Injection_2016_,17.8599, 6.44817
trash,INGESTED_Narcissistic_Apathy_With_lyrics_,25.8088, 8.64244
trash,Ingested_Pre_Released_Foetal_Mush_Lyrics_Video_,17.4344, 7.82917
trash,Ingested_Skinned_and_Fucked_with_lyrics,19.3441, 8.7099
trash,INGESTED_Stillborn_2016_,11.8493, 8.23213
trash,INGESTED_THE_ARCHITECT_OF_EXTINCTION_OFFICIAL_ALBUM_STREAM_2015_SW_EXCLUSIVE,23.441, 9.80281
trash,INGESTED_The_Divine_Right_Of_Kings_Lyric_Video_,25.5687, 11.3268
trash,INGESTED_The_Heirs_To_Mankind_s_Atrocities_With_lyrics_,27.4154, 10.7868
trash,Ingested_Titanomachy_Lyric_Video_HQ_,26.7359, 10.5986
trash,Ingested_Cremated_Existence,18.813, 7.5525
trash,KATAKLYSM_Shadows_And_Dust_OFFICIAL_MUSIC_VIDEO_,14.3559, 6.76934
trash,Kataklysm_stormland,5.03866, 2.13841
trash,Lamb_of_God_512,11.5808, 5.98792
trash,Lamb_of_God_Again_we_Rise_Lyrics_HQ_,23.5418, 12.5119
trash,Lamb_of_God_Blacken_The_Cursed_Sun_Lyrics_HQ_,30.7242, 15.8969
trash,Lamb_of_God_Dead_Seed_Lyrics_HQ_,30.5277, 13.8897
trash,Lamb_of_God_Descending_Lyrics_HQ_,27.5633, 14.321
trash,Lamb_of_God_Grace_Lyrics_HQ_,27.9158, 12.0084
trash,Lamb_of_God_Now_You_ve_Got_Something_to_Die_For_Lyrics_HQ_,23.9875, 11.5042
trash,Lamb_of_God_Omerta_Lyrics_HQ_,21.3718, 16.8769
trash,Lamb_of_God_Overlord,5.40966, 4.3297
trash,Lamb_of_God_Redneck,1.5675, 2.59912
trash,Lamb_of_God_Still_Echoes,12.3659, 6.66485
trash,Lamb_of_God_Walk_With_me_in_Hell_Lyrics_HQ_,24.5783, 13.5552
trash,Make_Them_Suffer_Neverbloom_Official_Music_Video_,35.2597, 10.2803
trash,MARTYR_DEFILED_Demons_In_The_Mist_OFFICIAL_VIDEO_,34.3396, 22.8796
trash,Necrophagist_Only_Ash_Remains_HQ_,12.405, 5.75685
trash,Prototype_The_Way_It_Ends,13.9664, 6.45979
trash,Psychostick_SO_HEAVY_Official_Music_Video_,11.8342, 10.7377
trash,Scourge_of_Iron_Cannibal_Corpse,16.6554, 10.4307
trash,SPAWN_OF_POSSESSION_Where_Angels_Go_Demons_Follow_,15.5199, 7.59727
trash,Suffokate_Not_The_Fallen_Official_Video,8.39647, 3.67236
trash,THE_AGONIST_and_Their_Eulogies_Sang_Me_to_Sleep_OFFICIAL_,20.5634, 7.61689
trash,The_Agony_Scene_Scapegoat,16.1397, 6.13555
trash,The_Black_Dahlia_Murder_Everything_Went_Black_OFFICIAL_VIDEO_,19.4532, 8.15166
trash,The_Black_Dahlia_Murder_Into_the_Everblack_OFFICIAL_,21.654, 6.51875
trash,The_Black_Dahlia_Murder_Moonlight_Equilibrium_OFFICIAL_,15.9797, 7.46012
trash,The_Black_Dahlia_Murder_Necropolis_OFFICIAL_VIDEO_,7.00214, 3.07237
trash,The_Black_Dahlia_Murder_Receipt_OFFICIAL_VIDEO_,7.32028, 3.35677
trash,The_Black_Dahlia_Murder_Statutory_Ape_OFFICIAL_VIDEO_,6.09923, 1.91749
trash,The_Black_Dahlia_Murder_Threat_Level_No_3_OFFICIAL_VIDEO_,8.93139, 3.47883
trash,The_Black_Dahlia_Murder_Vlad_Son_of_the_Dragon_OFFICIAL_,20.4509, 9.6785
trash,The_Black_Dahlia_Murder_What_A_Horrible_Night_To_Have_A_Curse_OFFICIAL_VIDEO_,6.9097, 2.90128
trash,The_Black_Dahlia_Murder_I_Will_Return_lyrics_,18.6251, 7.17601
trash,The_Black_Dahlia_Murder_Abysmal_Re_Faced_Lyric_Video_,19.8966, 10.3538
trash,The_Black_Dahlia_Murder_Abysmal_The_Advent_Lyric_Video_,19.3986, 9.51285
trash,The_Black_Dahlia_Murder_Abysmal_Full_Album_,21.1431, 9.7726
trash,The_Black_Dahlia_Murder_Blood_in_the_Ink,4.56592, 1.83103
trash,The_Black_Dahlia_Murder_Climatic_Degradation,4.95525, 2.00557
trash,The_Black_Dahlia_Murder_Deathmask_Divine,21.5113, 7.26857
trash,The_Black_Dahlia_Murder_Denounced_Disgraced,4.8824, 2.02178
trash,The_Black_Dahlia_Murder_Miasma_Full_Album_,10.6249, 5.95491
trash,The_Black_Dahlia_Murder_On_Stirring_Seas_of_Salted_Blood,3.75113, 1.94934
trash,The_Black_Dahlia_Murder_The_Window,4.24877, 1.90302
trash,The_Black_Dahlia_Murder_To_A_Breathless_Oblivion,4.76759, 1.29221
trash,The_Black_Dahlia_Murder_Virally_Yours,5.07959, 1.77696
trash,The_Black_Dahlia_Murder_Warborn,19.7913, 7.68758
trash,The_Black_Dahlia_Murder_Nocturnal_Full_Album_,20.1925, 8.09783
trash,The_Dialectic_Dark_Archon_OFFICIAL_LYRIC_VIDEO_,39.8138, 21.225
trash,The_Red_Shore_The_Seed_Of_Annihilation_Official_Video,13.5828, 5.71614
trash,TREPALIUM_Sick_Boogie_Murder_2006_OFFICIAL_VIDEO_,14.1036, 12.0723
trash,Trivium_Kirisute_Gomen_Audio_,5.32375, 2.46702
trash,WITHIN_DESTRUCTION_VOID_OFFICIAL_MUSIC_VIDEO_2016_SW_EXCLUSIVE,16.7673, 8.18096
