sep=,
happy,Natalie_Cole_This_Will_Be_An_Everlasting_Love_1975,-20.9117, 13.9595
happy,Neil_Diamond_Sweet_Caroline_High_Quality_neildiamond,-22.3655, 14.7349
happy,Oh_Pretty_Woman_Roy_Orbison_HD_HQ_720p_1080p_DVDRip_High_Quality_and_Definition,-9.12099, 14.9131
happy,Otis_Redding_Sittin_On_The_Dock_Of_The_Bay_Official_Video_,-29.5421, 14.103
happy,Petula_Clark_Downtown_original_version,-7.52632, 13.9948
happy,Sam_Cooke_What_A_Wonderful_World_Official_Lyric_Video_,-12.6035, 12.4064
happy,Simon_Garfunkel_Mrs_Robinson_Audio_,-10.2282, 13.2815
happy,Sly_The_Family_Stone_Everyday_People,-6.66228, 15.1114
happy,Stand_By_Me_Ben_E_King_1961,-13.0233, 13.919
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,-13.3933, 13.6172
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,-1.98161, 13.4734
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,-12.0003, 17.6531
happy,The_Association_Windy,-11.0778, 18.0093
happy,The_Chiffons_One_Fine_Day_1963,-10.4138, 14.1763
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,-9.75253, 14.4682
happy,the_drifters_up_on_the_roof,-9.38171, 13.5679
happy,The_Four_Seasons_Sherry_1962_,-12.8821, 17.4936
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,-5.94068, 14.9445
happy,The_Jackson_5_ABC,-10.4283, 13.4081
happy,The_Marvelettes_Please_Mr_Postman_1961_,-3.64683, 14.4437
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,-11.8191, 18.8372
happy,The_Ronettes_Be_My_Baby,-2.22878, 12.5219
happy,The_Seekers_Georgy_Girl_1967_Stereo_,-3.35587, 12.3281
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,-4.87133, 14.6363
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,-1.84523, 13.2744
happy,The_Stone_Poneys_Different_Drum_1967_Video,-10.3683, 15.1728
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,3.09927, 12.7264
happy,The_Supremes_Baby_Love,-19.2615, 17.8707
happy,The_Supremes_Come_See_About_Me_Stereo_,9.12366, 12.2913
happy,The_Temptations_Get_Ready,-2.37955, 13.1296
happy,The_Temptations_My_Girl,-12.1518, 17.0477
happy,The_Toys_A_Lovers_Concerto,-3.66696, 12.7088
happy,The_Turtles_Elenore_lyrics,-9.74407, 14.609
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,-9.02733, 15.0833
happy,Then_He_Kissed_Me_The_Crystals,-6.04809, 13.6085
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,-6.25942, 13.7204
happy,Van_Morrison_Brown_Eyed_Girl,-8.14466, 13.5121
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,-12.4387, 13.9483
melancholia,Agnes_Obel_Riverside_Official_,-14.6509, 13.7474
melancholia,Alice_in_Chains_Nutshell,-10.3388, 14.5581
melancholia,Bat_For_Lashes_Siren_Song,-8.61718, 15.01
melancholia,Bear_s_Den_When_You_Break_Lyrics,-17.4576, 15.0058
melancholia,Beck_Guess_I_m_Doing_Fine,-8.78835, 13.2837
melancholia,Ben_Folds_Five_Brick,-17.1877, 15.3211
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,-8.36811, 14.1217
melancholia,Bright_Eyes_Something_vague,-1.26699, 12.9806
melancholia,Cat_Power_Good_Woman,-12.7127, 16.7062
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,-11.1136, 13.699
melancholia,Ciaran_Lavery_Lovers_who_make_Love,-10.2856, 13.4427
melancholia,Counting_Crows_Speedway,-12.8522, 15.1518
melancholia,Damien_Rice_9_Crimes_Official_Video,-27.4889, 13.244
melancholia,Daniel_Gidlund_Wasteland,-7.60316, 13.6314
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,-19.5827, 12.0704
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,-18.0591, 15.3658
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,-23.5104, 13.9353
melancholia,Fractures_Wake_Up_acoustic_,-16.008, 14.4006
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,-14.0245, 15.1363
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,-17.0418, 14.6084
melancholia,Goo_Goo_Dolls_Name_Official_Video_,-17.4351, 14.0239
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,-4.46668, 13.0643
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,-20.4649, 12.4332
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,-18.2576, 15.8168
melancholia,James_TW_When_You_Love_Someone_Official_Video_,-8.95805, 14.1618
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,-12.4752, 12.7613
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,-26.6035, 12.6421
melancholia,John_Mayer_Split_Screen_Sadness,-2.3996, 15.0647
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,-24.1479, 14.9324
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,-18.2241, 14.3072
melancholia,Lana_Del_Rey_Summertime_Sadness,-12.1448, 13.7348
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,-21.1199, 14.3005
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,-22.2776, 10.547
melancholia,Maroon_5_Sad,-14.5087, 15.7132
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,-18.6909, 13.9441
melancholia,michael_andrews_mad_world,-15.7833, 13.6753
melancholia,Miley_Cyrus_Wrecking_Ball,-4.80988, 13.0067
melancholia,Nine_Inch_Nails_Hurt,-23.271, 11.7808
melancholia,Nirvana_Something_In_The_Way,-18.1715, 13.7188
melancholia,Pearl_Jam_Black,-8.02613, 13.286
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,-8.85063, 13.2618
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,-16.6637, 13.2385
melancholia,Portishead_Roads,-4.08327, 13.0839
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,-23.2693, 15.592
melancholia,Radiohead_Fake_Plastic_Trees,-20.2925, 14.4508
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,-25.7515, 13.6364
melancholia,Red_House_Painters_Katy_Song,-20.3992, 15.2485
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,-21.8835, 16.092
melancholia,Rhodes_Blank_Space_2015_Cover_,-19.9886, 14.7287
melancholia,Robbie_Williams_Angels,-15.7904, 13.3809
melancholia,Robert_Ellis_California_Official_Video_,-14.733, 16.9786
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,-26.5942, 13.4798
melancholia,Sia_Breathe_Me,-25.2538, 15.9136
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,-23.8111, 15.2066
melancholia,SVRCINA_Island_Official_Lyric_Video_,-11.8537, 15.0704
melancholia,The_Avett_Brothers_I_And_Love_And_You,-31.2465, 16.2449
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,-22.9167, 16.3464
melancholia,The_National_About_Today,-16.2308, 13.9127
melancholia,The_Replacements_Here_Comes_A_Regular,-10.0145, 12.2905
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,-26.897, 15.9018
melancholia,Third_Eye_Blind_God_of_Wine,-13.9272, 14.5669
melancholia,Tom_Odell_Another_Love,-18.9324, 14.2932
melancholia,Tori_Amos_China_Official_Music_Video_,-12.2505, 14.7606
melancholia,We_Never_Change_Coldplay,-14.1565, 13.7858
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,-16.2712, 13.8023
melancholia,Youth_Daughter,-18.2989, 14.4935
rock,AC_DC_Back_In_Black_Official_Video_,-1.43192, 13.1748
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,-0.842081, 13.0568
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,-0.979572, 12.5657
rock,Aerosmith_Dream_On,-7.79698, 14.9129
rock,Aerosmith_Sweet_Emotion,-4.59242, 13.3429
rock,Aerosmith_Toys_In_The_Attic,0.135275, 12.3539
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,-3.48432, 13.2645
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,-6.95489, 14.1281
rock,Allman_Brothers_Band_Ramblin_Man,-7.75532, 13.4493
rock,Bad_Company_Feel_Like_Makin_Love,-12.4497, 14.086
rock,Bang_a_Gong_Get_It_On_by_T_Rex,-9.98437, 13.7779
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,-9.16449, 14.9381
rock,Black_Sabbath_Paranoid_,-15.245, 13.2196
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,-3.77313, 13.0863
rock,Black_Water_Doobie_Brothers_with_lyrics_,-11.5309, 12.708
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,-6.32851, 13.8029
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,-14.9007, 14.5665
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,-2.52034, 14.6403
rock,Bob_Seger_Still_The_Same,-10.464, 13.9556
rock,Bob_Seger_Old_Time_Rock_n_Roll,-9.76276, 15.5539
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,-25.4505, 13.8841
rock,Boston_More_than_A_Feeling,-6.41787, 13.1167
rock,Boston_Peace_of_Mind,3.00159, 11.9575
rock,Bruce_Springsteen_Born_to_Run,-3.49907, 13.3102
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,-3.52403, 11.506
rock,China_Grove_The_Doobie_Brothers_wmv,-2.04308, 12.5619
rock,Come_Together_by_The_Beatles,-29.3597, 15.5558
rock,Crazy_Train_Remastered,0.24828, 13.402
rock,Cream_Sunshine_Of_Your_Love_HD_,-15.5236, 17.5529
rock,Cream_White_Room,-12.7501, 14.2232
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,-5.20164, 14.1482
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,-9.3539, 14.9652
rock,Creedence_Clearwater_Revival_Fortunate_Son,-8.67913, 17.3513
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,-7.11462, 13.503
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,-19.4782, 13.962
rock,D_yer_Mak_er_Led_Zeppelin_1973_,-6.38641, 13.9251
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,5.13507, 11.2961
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,3.51773, 12.9978
rock,Dire_Straits_Sultans_Of_Swing,-20.0672, 12.5852
rock,Don_McLean_American_Pie_with_Lyrics_,-27.6917, 15.3012
rock,Eagles_Hotel_California_Alta_Calidad_HD,-1.04472, 12.9782
rock,Eagles_Life_In_The_Fast_Lane_HD,-10.8602, 14.565
rock,Eric_Clapton_Cocaine_lyrics,-7.57244, 13.3292
rock,Fleetwood_Mac_Everywhere_1987_,-5.06684, 12.8378
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,-1.50538, 12.8968
rock,Fleetwood_Mac_The_Chain,-23.2704, 15.1686
rock,Foreplay_Long_Time_Boston,-8.76492, 16.2966
rock,Free_All_Right_Now,-9.624, 14.1037
rock,Gimme_Shelter_1969_The_Rolling_Stone,-5.62586, 14.2605
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,-11.3065, 15.4491
rock,Golden_Earring_Radar_Love_1973_HD_0815007,-9.67703, 15.053
rock,Guns_N_Roses_Paradise_City,-7.22671, 12.5457
rock,Guns_N_Roses_Sweet_Child_O_Mine,-8.89602, 12.72
rock,Guns_N_Roses_Welcome_To_The_Jungle,-7.09349, 12.2292
rock,Heart_Barracuda_1977_,-4.15213, 13.7067
rock,Heart_Crazy_On_You,-3.66217, 12.9492
rock,Joe_Walsh_Life_s_Been_Good,-16.62, 16.2808
rock,Joe_Walsh_Rocky_Mountain_Way,-13.6876, 15.2267
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,-11.7457, 13.5527
rock,Kansas_Carry_On_Wayward_Son,-11.3115, 13.0086
rock,Kansas_Dust_in_the_Wind_Official_Video_,-18.5198, 15.1539
rock,Kiss_Rock_Roll_All_Nite,-10.2692, 13.5918
rock,Layla_Derek_and_the_Dominos,-6.17499, 13.6237
rock,Led_Zeppelin_Kashmir_Live_Video_,-6.95039, 14.2328
rock,Led_Zeppelin_Whole_Lotta_Love,-7.30062, 12.334
rock,Led_Zeppelin_Good_Times_And_Bad_Times,2.32536, 13.2989
rock,Let_it_rain_Eric_Clapton_,-10.3762, 12.9984
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,-9.3502, 11.8323
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,-11.1969, 15.9822
rock,Lynyrd_Skynyrd_Free_bird,-6.14564, 14.4097
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,-12.7475, 15.0415
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,-10.0552, 11.4712
rock,Mountain_Mississippi_Queen,-7.00336, 15.5555
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,-24.5199, 14.9094
rock,Pink_Floyd_Money_2011_Remastered_,-12.9815, 14.7485
rock,pour_some_sugar_on_me_2012_Def_Leppard,-3.06757, 12.3225
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,-17.4264, 16.1265
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,-15.2848, 15.7401
rock,Queen_We_Will_Rock_You_Remastered_,-7.49172, 15.5972
rock,Ramble_On,-8.4715, 14.9255
rock,Rolling_Stones_Honky_Tonk_Woman,-2.3877, 13.8052
rock,Rush_Tom_Sawyer,-13.4165, 13.4602
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,-2.60512, 11.7192
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,-11.0339, 15.1925
rock,Steppenwolf_Born_To_Be_Wild,-5.09987, 14.5185
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,-5.86025, 14.4419
rock,Steve_Miller_Band_Fly_Like_An_Eagle,-9.28157, 13.1737
rock,Stevie_Nicks_Edge_of_Seventeen,-4.66157, 12.7011
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,-11.7434, 13.7668
rock,Ted_Nugent_Stranglehold,-12.4671, 14.4985
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,-3.66145, 12.5968
rock,The_Beatles_Revolution,2.15868, 13.8342
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,-3.86569, 14.1096
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,2.08011, 11.1911
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,-11.5087, 12.7456
rock,The_doors_Break_On_Through_To_The_Other_Side_,-4.5433, 12.0873
rock,The_Doors_Light_My_Fire,-3.77536, 12.059
rock,The_Doors_Love_Her_Madly,-4.0536, 12.0413
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,-7.89906, 13.1031
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,-13.1694, 14.531
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,-7.15618, 15.4098
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,-2.15027, 12.386
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,-7.10487, 13.0832
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,-15.1503, 14.976
rock,The_Joker_Steve_Miller_Band,-15.8058, 14.5691
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,-1.2203, 13.7876
rock,The_Kinks_Strangers_Official_Audio_,-8.98901, 14.5416
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,-0.748558, 12.916
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,-4.40179, 13.6957
rock,the_rolling_stones_brown_sugar,-5.44388, 14.05
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,-2.74695, 12.492
rock,The_Rolling_Stones_Beast_of_Burden,-2.77347, 13.6179
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,-3.84931, 13.7416
rock,The_Who_Baba_O_Riley,-7.56187, 12.9916
rock,The_Who_Behind_Blue_Eyes_Original_Version_,-14.4793, 14.4693
rock,The_Who_My_Generation,-7.4474, 14.3291
rock,The_Who_Who_Are_You,-12.0891, 13.6304
rock,The_Who_Won_t_Get_Fooled_Again,-10.5171, 13.0244
rock,The_Who_Pinball_Wizard,-2.44049, 11.8674
rock,The_Yardbirds_Heart_Full_Of_Soul,2.25657, 12.1972
rock,Van_Halen_Runnin_with_the_devil,-0.915073, 13.5015
rock,Van_Morrison_Brown_Eyed_Girl,-8.14466, 13.5121
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,-7.3584, 14.0492
sad,ADELE_Make_You_Feel_My_Love_,-27.2921, 14.2171
sad,Adele_Hello,-27.3627, 14.6977
sad,Adele_Someone_Like_You,-13.2199, 14.4663
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,-11.1043, 14.1248
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,-17.5276, 14.562
sad,Alessia_Cara_River_Of_Tears_Audio_,-10.775, 15.0853
sad,Alessia_Cara_Scars_To_Your_Beautiful,-7.94733, 13.9807
sad,Amber_Run_5AM,-22.2053, 15.375
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,-13.1053, 15.563
sad,Aquilo_Losing_You_Part_2_2_,-12.3112, 13.7227
sad,Aquilo_Sorry_Official_Audio_,-13.7383, 14.1224
sad,Aquilo_You_There_Official_Video_,-22.42, 14.9227
sad,AURORA_Half_The_World_Away,-18.8079, 13.1984
sad,Bastille_Oblivion,-15.8458, 14.7838
sad,Ben_Howard_Only_Love,-7.5788, 14.3542
sad,BIRDY_RHODES_Let_It_All_Go_Official_,-10.8225, 15.4029
sad,Birdy_All_About_You_Official_Song_,-11.1621, 13.936
sad,Birdy_People_Help_The_People_Official_Music_Video_,-17.1616, 15.041
sad,Birdy_Skinny_Love_Official_Music_Video_,-15.7784, 16.377
sad,Birdy_Wings_Acoustic_,-12.305, 14.3593
sad,Birdy_Not_About_Angels_Lyrics,-21.0622, 13.9442
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,-27.7122, 16.1636
sad,Calum_Scott_Dancing_On_My_Own,-23.1196, 14.6443
sad,Charlene_Soraia_Wherever_You_Will_Go,-16.4304, 13.9728
sad,Chasing_Cars_Sleeping_at_Last,-16.2975, 15.1313
sad,CLOVES_Don_t_Forget_About_Me,-14.8581, 14.6879
sad,Coldplay_Fix_You,-18.6668, 15.833
sad,Coldplay_The_Scientist,-16.5805, 14.9868
sad,Daughter_Medicine_lyrics,-19.7075, 16.9514
sad,Demi_Lovato_Stone_Cold_Official_Video_,-15.296, 15.2795
sad,Echosmith_Surround_You_lyrics,-15.8588, 14.6242
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,-17.2182, 15.4123
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,-8.19262, 14.6343
sad,Ed_Sheeran_Happier_Official_Audio_,-9.72666, 15.4175
sad,Ed_Sheeran_I_See_Fire_Music_Video_,-19.5827, 12.0704
sad,Ed_Sheeran_Photograph_Official_Music_Video_,-13.7078, 13.1796
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,-22.6924, 13.9104
sad,Ella_Henderson_Yours,-13.7798, 14.6813
sad,Ellie_Goulding_Your_Song,-17.6301, 15.0138
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,-12.4445, 15.6122
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,-16.3497, 17.1132
sad,Gabrielle_Aplin_Panic_Cord,-4.36049, 12.7678
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,-7.01433, 13.7337
sad,Gabrielle_Aplin_The_Power_of_Love,-14.2654, 15.3508
sad,Gavin_James_Nervous_Mahogany_Session,-27.6616, 10.6414
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,-15.1977, 12.7899
sad,Grand_Piano_Nicki_Minaj,-19.9549, 16.333
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,-21.8234, 12.963
sad,Hallelujah_MacKenzie_Bourg,-28.6208, 9.02283
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,-9.82762, 14.2207
sad,Hearing_Sleeping_At_Last,-31.2554, 15.3173
sad,Hunter_Hayes_Wanted_Official_Video_,-16.4476, 14.1271
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,-15.6774, 13.7247
sad,James_Bay_Let_It_Go,-22.4075, 15.1554
sad,James_Blunt_You_re_Beautiful_Video_,-8.57476, 12.5661
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,-13.5323, 13.337
sad,James_Morrison_You_Make_It_Real,-15.4038, 13.5783
sad,James_Vincent_Mc_Morrow_Higher_Love,-17.2564, 14.402
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,-19.6357, 13.849
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,-14.637, 15.1119
sad,JIMMY_EAT_WORLD_Hear_You_Me,-6.23568, 13.9096
sad,John_Mayer_Dreaming_With_A_Broken_Heart,-11.1113, 14.4902
sad,John_Mayer_XO_Official_Beyonce_cover_,-12.3997, 14.2076
sad,John_Waite_Missing_You,-24.9167, 14.8957
sad,Johnny_Stimson_Holding_On_Official_Video_,-14.5332, 14.7407
sad,Jorja_Smith_So_Lonely,-20.8663, 15.3659
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,-11.7231, 13.8704
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,-13.1688, 14.3639
sad,Justin_Bieber_Nothing_Like_Us_Audio_,-25.4928, 14.0843
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,-13.8159, 13.829
sad,Keane_Everybody_s_Changing,-6.77322, 14.1087
sad,Keane_Somewhere_Only_We_Know,-14.3138, 13.8801
sad,Keywest_This_Is_Heartbreak,-8.60688, 14.6133
sad,Kodaline_High_Hopes,-12.6029, 15.0203
sad,Kodaline_Love_like_this_Acoustic_,-24.138, 13.2247
sad,Kodaline_The_One,-13.4103, 14.8704
sad,Lady_Antebellum_Need_You_Now,-16.5793, 15.1377
sad,LANY_Someone_Else_AllSaints_Studios,-12.206, 14.1288
sad,Leona_Lewis_Bleeding_Love,-6.85462, 13.9986
sad,Leona_Lewis_Run_Official_Video_,-11.2352, 13.7706
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,-16.6844, 14.1286
sad,Lia_Marie_Johnson_DNA,-11.769, 15.9493
sad,Lift_Me_Up_Mree_Official_Music_Video_,-27.6942, 13.806
sad,Look_After_You_The_Fray_lyrics_,-1.60171, 13.0934
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,-4.75152, 14.2354
sad,Luke_Cusato_Breathe_Heroic_,-14.8641, 15.1033
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,0.471067, 12.3184
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,-20.993, 13.9135
sad,Maybe_Maybe_Cam_Nacson,-10.877, 15.1503
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,-13.3978, 13.2462
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,-11.8288, 15.3361
sad,Miley_Cyrus_Adore_You,-9.27816, 13.4801
sad,Miley_Cyrus_When_I_Look_At_You,-12.5778, 13.0542
sad,MKTO_Wasted_Lyrics,-6.6649, 15.5007
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,-15.3491, 14.8307
sad,Nicki_Minaj_Save_Me_Lyrics,-9.2242, 15.1254
sad,Oh_Wonder_All_We_Do,-20.3829, 15.587
sad,Oh_Wonder_White_Blood,-18.8725, 15.0655
sad,Olivia_Millerschin_I_can_say_Lyrics,-23.7382, 14.1399
sad,OMN_In_Quiet_Rooms,-14.0043, 14.4381
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,-48.9298, 16.9562
sad,One_Direction_You_I,-11.0881, 14.9972
sad,Passenger_Let_her_go_Acoustic_,-21.7529, 13.6704
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,-20.251, 13.5372
sad,Plain_White_T_s_Hey_There_Delilah_,-17.5407, 14.3855
sad,Rihanna_Close_to_You_Audio_,-15.0872, 16.0586
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,-16.7281, 14.2784
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,-10.7038, 14.7536
sad,Ruth_B_Lost_Boy_Official_Video_,-13.8625, 14.1211
sad,Ruth_B_Superficial_Love,-0.431792, 13.3106
sad,RY_X_Berlin_official_video_,-28.461, 12.6671
sad,Sam_Smith_I_m_Not_The_Only_One,-12.6714, 14.6673
sad,Shawn_Mendes_Never_Be_Alone,-18.7591, 15.5101
sad,Shawn_Mendes_Running_Low_Audio_,-14.698, 15.9477
sad,Shawn_Mendes_This_Is_What_It_Takes_Audio_,-10.4255, 15.7512
sad,Sia_Breathe_Me,-25.2538, 15.9136
sad,Stephanie_Rainey_Please_Don_t_Go_Official_Video_,-16.9287, 14.6166
sad,Switchfoot_You_Official_Audio_,-12.7756, 14.1006
sad,Take_Me_Home_Jess_Glynne_Official_Appeal_Song_2015,-6.48581, 14.1449
sad,Talking_To_The_Moon_Bruno_Mars_Lyrics_bruno_mars,-6.52368, 14.3464
sad,The_Fault_in_Our_Stars_I_Birdy_Tee_Shirt_I_Official_Video,-9.95996, 13.5232
sad,The_Vamps_Risk_It_All_Lyrics,1.18568, 11.4546
sad,The_Vamps_Shout_About_It_Lyrics,-6.53369, 13.5419
sad,The_xx_Angels_Official_Audio_,-20.4557, 12.954
sad,Tom_Odell_Heal_If_I_Stay_New_Version_,-26.405, 12.9212
sad,Tom_Odell_Magnetised_Acoustic_lyrics_,-27.0758, 13.2723
sad,Tori_Kelly_I_Was_Made_For_Loving_You_ft_Ed_Sheeran,-12.5484, 14.0013
sad,turning_Pages_Sleeping_At_Last_with_lyrics_on_screen,-29.3313, 15.8419
sad,Vance_Joy_Georgia_Official_Video_,-19.1187, 15.1406
sad,Waves_Robin_Schulz_Remix_Mr_Probz_Acoustic_Piano_Cover_Music_Video,-22.5101, 14.3276
sad,Years_Years_Eyes_Shut,-6.26396, 14.2202
sad,Zara_Larsson_I_Can_t_Fall_In_Love_Without_You_lyrics_,-17.7238, 15.0756
trash,A_Different_Breed_of_Killer_I_Colossus,3.83347, 11.1466
trash,ABNORMALITY_Monarch_Omega_OFFICIAL_MUSIC_VIDEO,6.66713, 11.5642
trash,Abominable_Putridity_Remnants_Of_The_Tortured,9.67622, 10.8458
trash,Acrania_Festering_With_Dishonesty_lyric_video,3.44497, 12.0752
