sep=,
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,6442.27696627, 2170.77299137
sad,Nicki_Minaj_Save_Me_Lyrics,6423.31200067, 2282.93036237
sad,Oh_Wonder_All_We_Do,5157.93325255, 2673.01447081
sad,Oh_Wonder_White_Blood,4066.65726284, 2900.927537
sad,Olivia_Millerschin_I_can_say_Lyrics,3459.00976676, 3116.57829462
sad,OMN_In_Quiet_Rooms,5114.88559256, 2390.01786109
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,10301.3818954, 124.261931438
sad,One_Direction_You_I,6598.98944485, 2208.8706926
sad,Passenger_Let_her_go_Acoustic_,5248.37770468, 2542.9890765
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,5887.04401106, 2432.60141872
sad,Plain_White_T_s_Hey_There_Delilah_,4477.2815742, 1896.65902679
sad,Rihanna_Close_to_You_Audio_,6686.7531819, 2771.6288458
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,7245.76038398, 1909.16650439
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,7415.26406012, 2043.0472819
sad,Ruth_B_Lost_Boy_Official_Video_,6213.49136964, 2704.45803163
sad,Ruth_B_Superficial_Love,8717.80414282, 1132.83364158
sad,RY_X_Berlin_official_video_,2729.34911798, 2253.84186168
sad,Sam_Smith_I_m_Not_The_Only_One,5430.26016067, 2737.95367562
sad,Shawn_Mendes_Never_Be_Alone,4874.08989249, 1697.39959212
sad,Shawn_Mendes_Running_Low_Audio_,6696.60746552, 2697.33812369
sad,Shawn_Mendes_This_Is_What_It_Takes_Audio_,5903.56571421, 2420.52188121
sad,Sia_Breathe_Me,4657.245663, 2649.04202998
sad,Stephanie_Rainey_Please_Don_t_Go_Official_Video_,5395.64206859, 2957.8997818
sad,Switchfoot_You_Official_Audio_,6550.69908102, 2044.03203238
sad,Take_Me_Home_Jess_Glynne_Official_Appeal_Song_2015,7413.86433943, 1973.85540556
sad,Talking_To_The_Moon_Bruno_Mars_Lyrics_bruno_mars,6710.81088128, 1686.8036601
sad,The_Fault_in_Our_Stars_I_Birdy_Tee_Shirt_I_Official_Video,7532.62814053, 1739.77092562
sad,The_Vamps_Risk_It_All_Lyrics,9175.55030119, 519.414654387
sad,The_Vamps_Shout_About_It_Lyrics,7540.28286306, 1460.42121393
sad,The_xx_Angels_Official_Audio_,4641.2488551, 2272.0978202
sad,Tom_Odell_Heal_If_I_Stay_New_Version_,4435.83984375, 2453.53826815
sad,Tom_Odell_Magnetised_Acoustic_lyrics_,5960.47935729, 2891.78970975
sad,Tori_Kelly_I_Was_Made_For_Loving_You_ft_Ed_Sheeran,7776.57321215, 1467.91603129
sad,turning_Pages_Sleeping_At_Last_with_lyrics_on_screen,4967.64622366, 2057.21794124
sad,Vance_Joy_Georgia_Official_Video_,5877.22097121, 1865.30928407
sad,Waves_Robin_Schulz_Remix_Mr_Probz_Acoustic_Piano_Cover_Music_Video,7489.04933653, 2899.00015158
sad,Years_Years_Eyes_Shut,7250.23449119, 2045.19380534
sad,Zara_Larsson_I_Can_t_Fall_In_Love_Without_You_lyrics_,6111.39924176, 2303.22870858
trash,A_Different_Breed_of_Killer_I_Colossus,8711.54289223, 649.394724495
trash,ABNORMALITY_Monarch_Omega_OFFICIAL_MUSIC_VIDEO,8880.89034954, 423.947471043
trash,Abominable_Putridity_Remnants_Of_The_Tortured,8932.90497021, 434.475554105
trash,Acrania_Festering_With_Dishonesty_lyric_video,8312.328804, 733.470153245
trash,Acrania_A_Gluttonous_Abomination_Lyrics_in_Motion_,8609.76945077, 719.997371725
trash,Acrania_Disillusion_in_a_Discordant_System_Lyric_Video_,8541.50182333, 682.575774247
trash,Acrania_Hollow,7490.6240223, 1584.91814362
trash,Acrania_Lobotomise_Dehumanise_Negate_LDN_,7842.15387576, 1059.30340826
trash,Acrania_Messiah_of_Manipulation_Official_Live_Video_,8272.92416706, 839.808100999
trash,Acrania_Servants_of_Hypocrisy_with_lyrics_,8603.97060791, 518.50137262
trash,Acrania_Survival_Sequence,7536.39613864, 1235.87155091
trash,Acrania_Totalitarian_Dystopia_With_lyrics_,8226.07726519, 906.190035249
trash,Aeon_Still_They_Pray_performance_demonstration,8523.93657842, 539.548871524
trash,Annotation_Of_An_Autopsy_Gore_Gore_Gadget_lyrics_,7603.92016446, 740.124709851
trash,At_The_Gates_Cold,8608.28224753, 456.645371048
trash,At_The_Gates_Under_A_Serpent_Sun_HQ_,8465.41700579, 936.126738557
trash,BEHEMOTH_As_Above_So_Below_OFFICIAL_VIDEO_,7919.35097135, 906.017705802
trash,Beneath_the_Massacre_The_Invisible_Hand,8245.70459863, 793.337261107
trash,Black_Valor_The_Black_Dahlia_Murder_w_lyrics_in_description,8648.39299357, 561.479523926
trash,Burning_The_Masses_Immersed_Entity_,8013.96334178, 504.396652359
trash,Cannibal_Corpse_Vector_of_Cruelty,8275.94856355, 750.372359997
trash,Cannibal_Corpse_Demented_Aggression_OFFICIAL_,8393.95001678, 477.866715698
trash,Cannibal_Corpse_Caged_Contorted,8091.34165121, 595.370625826
trash,Cannibal_Corpse_Crucifier_Avenged,8357.84472146, 603.013794417
trash,Cannibal_Corpse_Intestinal_Crank,8182.69842129, 694.6573616
trash,Cannibal_Corpse_Rabid,8326.45723472, 540.944264126
trash,Cannibal_Corpse_Sarcophagic_Frenzy,8289.90202919, 475.710794423
trash,Cannibal_Corpse_The_Strangulation_Chair,8041.27664151, 970.009097738
trash,Cattle_Decapitation_Forced_Gender_Reassignment_Lyric_Video,8515.02585652, 886.478942623
trash,Cerebral_Bore_The_Bald_Cadaver_OFFICIAL_MUSIC_VIDEO,8069.47726417, 857.680605777
trash,DAATH_Day_Of_Endless_Light_OFFICIAL_VIDEO_,7823.33888022, 789.230683099
trash,Decapitated_Spheres_Of_Madness,8430.84890373, 407.717239209
trash,Dethalbum_Better_Metal_Snake,8305.3239518, 756.820772225
trash,Dethklok_Andromeda_FULL_VERSION_HD_,8581.51258932, 598.891341854
trash,Dethklok_Black_Fire_Upon_Us,8471.56577882, 349.403678558
trash,Dethklok_Bloodlines_Official_Music_Video_,8303.2056245, 782.259277278
trash,Dethklok_Burn_The_Earth_feat_Drumkit_From_Hell_,8610.90672383, 529.968812685
trash,Dethklok_Dethharmonic_FULL_VIDEO_CLIP_,7974.35249599, 645.690071725
trash,Dethklok_Face_Fisted_MV_,8758.9896744, 651.1284707
trash,Dethklok_Go_Forth_Die_FULL_VIDEO_CLIP_,8234.83176826, 536.275947425
trash,Dethklok_Go_Into_The_Water_FULL_VIDEO_CLIP_,7640.75031513, 878.786044336
trash,Dethklok_I_Ejaculate_Fire_Official_Music_Video_,7978.88909073, 591.921413169
trash,Dethklok_Laser_Cannon_Deth_Sentence,8515.05710028, 675.902814106
trash,Dethklok_Murmaider,7694.27713404, 1152.89264673
trash,Dethklok_Skyhunter,8664.10860758, 459.475819223
trash,Dethklok_The_Galaxy_Official_Music_Video_,7511.76355398, 1112.53850634
trash,Dethklok_BlazingStar_Video_with_lyrics_,7938.08473309, 710.973331221
trash,Dethklok_Symmetry_Dethalbum_II_HQ_with_lyrics,8670.36985817, 459.379809743
trash,DIMMU_BORGIR_The_Chosen_Legacy_OFFICIAL_MUSIC_VIDEO_,8213.74847536, 903.904418267
trash,DYING_FETUS_Dissidence_,8420.56345616, 455.886066377
trash,DYING_FETUS_Second_Skin_Official_Music_Video_,7896.79297272, 687.739271347
trash,DYING_FETUS_Subjected_To_A_Beating_Official_Lyric_Video_,7772.26782127, 873.655746518
trash,Dying_Fetus_Atrocious_by_Nature,8363.8997632, 523.603193961
trash,DYING_FETUS_Epidemic_Of_Hate_Destroy_The_Opposition_2000,8008.05827012, 1092.43833551
trash,Dying_Fetus_Ethos_Of_Coercion,8674.15660254, 401.058898464
trash,Dying_Fetus_Grotesque_Impalement,7955.98741068, 749.02334605
trash,Existence_Has_Failed_Dreadful_Eruption_Full_EP_Stream_,7009.58251245, 1970.87730826
trash,Fan_Song_by_Dethklok,7654.8849946, 399.252749706
trash,Henker_02_Breath_of_Death,8144.0061422, 583.561001103
trash,Henker_Mental_Corruption,7934.77289396, 529.910486087
trash,In_Flames_Siren_Charms_FULL_ALBUM_High_Quality,8009.9391448, 1228.55619862
trash,In_the_Trenches_Dying_Fetus,8371.71070455, 593.580476761
trash,Infant_Annihilator_Cuntcrusher_Drum_Play_through_OFFICIAL_HD_,8987.48157964, 765.404176014
trash,INGESTED_A_Nightmare_Incarnate_With_lyrics_,8477.70830311, 317.62993544
trash,Ingested_Amongst_Vermin_2015_,8700.79503693, 509.230923787
trash,INGESTED_Anal_Evisceration_W_lyrics_,8525.26756282, 439.63066182
trash,Ingested_Condemned_to_Rape_with_lyrics,8549.40649598, 691.899558563
trash,Ingested_Contorted_Perception,8583.33097647, 625.07851748
trash,INGESTED_Copremesis_W_Lyrics_,8409.07824799, 1018.62068663
trash,Ingested_Extinction_Event_2015_,8509.52070505, 900.657505772
trash,INGESTED_Intercranial_Semen_Injection_2016_,8848.82174872, 362.891026442
trash,INGESTED_Narcissistic_Apathy_With_lyrics_,8556.88000467, 325.417765422
trash,Ingested_Pre_Released_Foetal_Mush_Lyrics_Video_,8791.44569791, 499.221844513
trash,Ingested_Skinned_and_Fucked_with_lyrics,8514.38223495, 966.610662363
trash,INGESTED_Stillborn_2016_,8223.23408254, 1351.20013285
trash,INGESTED_THE_ARCHITECT_OF_EXTINCTION_OFFICIAL_ALBUM_STREAM_2015_SW_EXCLUSIVE,8584.97439853, 410.039866768
trash,INGESTED_The_Divine_Right_Of_Kings_Lyric_Video_,8632.61489204, 387.244448422
trash,INGESTED_The_Heirs_To_Mankind_s_Atrocities_With_lyrics_,8242.66770463, 626.706493884
trash,Ingested_Titanomachy_Lyric_Video_HQ_,8616.98676058, 410.872274563
trash,Ingested_Cremated_Existence,8669.58876403, 406.427646487
trash,KATAKLYSM_Shadows_And_Dust_OFFICIAL_MUSIC_VIDEO_,6907.29042447, 800.095676411
trash,Kataklysm_stormland,8221.04701896, 635.251492818
trash,Lamb_of_God_512,7680.16744958, 1086.05126872
trash,Lamb_of_God_Again_we_Rise_Lyrics_HQ_,7802.618015, 965.992931577
trash,Lamb_of_God_Blacken_The_Cursed_Sun_Lyrics_HQ_,7986.18138557, 903.266919345
trash,Lamb_of_God_Dead_Seed_Lyrics_HQ_,8385.21425997, 715.658820509
trash,Lamb_of_God_Descending_Lyrics_HQ_,8116.9552901, 767.251816789
trash,Lamb_of_God_Grace_Lyrics_HQ_,8311.92263505, 702.464661518
trash,Lamb_of_God_Now_You_ve_Got_Something_to_Die_For_Lyrics_HQ_,8549.00657579, 668.044943904
trash,Lamb_of_God_Omerta_Lyrics_HQ_,8477.96450198, 730.469946384
trash,Lamb_of_God_Overlord,7827.0443908, 1137.65475698
trash,Lamb_of_God_Redneck,7925.58097817, 1136.40371555
trash,Lamb_of_God_Still_Echoes,7908.83431991, 938.911779761
trash,Lamb_of_God_Walk_With_me_in_Hell_Lyrics_HQ_,7812.10987093, 885.349383145
trash,Make_Them_Suffer_Neverbloom_Official_Music_Video_,8493.40517085, 477.476415893
trash,MARTYR_DEFILED_Demons_In_The_Mist_OFFICIAL_VIDEO_,8234.45684308, 606.745639295
trash,Necrophagist_Only_Ash_Remains_HQ_,8331.9873812, 688.818971269
trash,Prototype_The_Way_It_Ends,7740.46791683, 814.198794438
trash,Psychostick_SO_HEAVY_Official_Music_Video_,9040.08358309, 705.875297556
trash,Scourge_of_Iron_Cannibal_Corpse,8074.66372923, 807.644730633
trash,SPAWN_OF_POSSESSION_Where_Angels_Go_Demons_Follow_,8210.23042738, 726.951497459
trash,Suffokate_Not_The_Fallen_Official_Video,8928.71830564, 598.342179395
trash,THE_AGONIST_and_Their_Eulogies_Sang_Me_to_Sleep_OFFICIAL_,8427.62454714, 666.10324036
trash,The_Agony_Scene_Scapegoat,9100.97768189, 409.372339915
trash,The_Black_Dahlia_Murder_Everything_Went_Black_OFFICIAL_VIDEO_,8687.16650646, 549.238875573
trash,The_Black_Dahlia_Murder_Into_the_Everblack_OFFICIAL_,8416.98916939, 484.402885675
trash,The_Black_Dahlia_Murder_Moonlight_Equilibrium_OFFICIAL_,8576.61356691, 519.334371148
trash,The_Black_Dahlia_Murder_Necropolis_OFFICIAL_VIDEO_,8636.92028291, 615.897279752
trash,The_Black_Dahlia_Murder_Receipt_OFFICIAL_VIDEO_,8528.39818812, 685.439378659
trash,The_Black_Dahlia_Murder_Statutory_Ape_OFFICIAL_VIDEO_,8149.09262721, 546.007150778
trash,The_Black_Dahlia_Murder_Threat_Level_No_3_OFFICIAL_VIDEO_,8662.15899662, 555.074159783
trash,The_Black_Dahlia_Murder_Vlad_Son_of_the_Dragon_OFFICIAL_,8409.17822804, 675.879268371
trash,The_Black_Dahlia_Murder_What_A_Horrible_Night_To_Have_A_Curse_OFFICIAL_VIDEO_,8672.21324033, 445.801785077
trash,The_Black_Dahlia_Murder_I_Will_Return_lyrics_,8884.91454653, 460.689653103
trash,The_Black_Dahlia_Murder_Abysmal_Re_Faced_Lyric_Video_,8368.37387041, 1025.19304056
trash,The_Black_Dahlia_Murder_Abysmal_The_Advent_Lyric_Video_,8521.60579352, 821.25344642
trash,The_Black_Dahlia_Murder_Abysmal_Full_Album_,8467.99149206, 733.522737531
trash,The_Black_Dahlia_Murder_Blood_in_the_Ink,8560.98543545, 460.238500801
trash,The_Black_Dahlia_Murder_Climatic_Degradation,8444.17749406, 691.285199454
trash,The_Black_Dahlia_Murder_Deathmask_Divine,8550.51877403, 500.429299677
trash,The_Black_Dahlia_Murder_Denounced_Disgraced,8499.66017269, 691.838476837
trash,The_Black_Dahlia_Murder_Miasma_Full_Album_,8207.70593113, 769.914010157
trash,The_Black_Dahlia_Murder_On_Stirring_Seas_of_Salted_Blood,8326.53221976, 939.08760999
trash,The_Black_Dahlia_Murder_The_Window,8424.06900664, 479.305586469
trash,The_Black_Dahlia_Murder_To_A_Breathless_Oblivion,8426.2185777, 492.564841078
trash,The_Black_Dahlia_Murder_Virally_Yours,8292.57024675, 606.283097921
trash,The_Black_Dahlia_Murder_Warborn,8450.51997844, 534.759844076
trash,The_Black_Dahlia_Murder_Nocturnal_Full_Album_,8401.21731661, 635.476494889
trash,The_Dialectic_Dark_Archon_OFFICIAL_LYRIC_VIDEO_,8572.67685246, 707.236153007
trash,The_Red_Shore_The_Seed_Of_Annihilation_Official_Video,8694.27758747, 581.894311005
trash,TREPALIUM_Sick_Boogie_Murder_2006_OFFICIAL_VIDEO_,7505.38982584, 1014.52162495
trash,Trivium_Kirisute_Gomen_Audio_,8262.08258046, 533.910832186
trash,WITHIN_DESTRUCTION_VOID_OFFICIAL_MUSIC_VIDEO_2016_SW_EXCLUSIVE,7617.41122236, 749.567817506
